,X0,X1,X2,X3,X4,Y
1017,0.12832390580861652,0.11197891599620291,0.7285193141475388,0.3510494633427087,0.3963564714007014,37.91267088460826
1018,0.11841566087115418,0.4790679228018302,0.9007970461286537,0.5947429106829079,0.6602230611446307,48.4667210954644
1019,0.8546521359143879,0.8115328066797708,0.850664936739153,0.6383347160577286,0.024024644010108398,51.208029881981886
1020,0.09890445553402338,0.9384755517852371,0.9197036375573205,0.5281040928598604,0.8171193389371902,50.0553453075617
1021,0.403706134614353,0.5422226211123627,0.3845627025629612,0.915553478478836,0.9187876044305436,35.92631245406166
1022,0.7594631599595043,0.36516099126124246,0.5312544432457154,0.025891632498049155,0.5402183981235116,32.48699043375494
1023,0.03641795439373463,0.6311503483844817,0.909925211592425,0.4314632095490891,0.3831242035977418,51.61968989253287
1024,0.17232538477718107,0.1300531126401988,0.471389634582267,0.2683396166837998,0.557659728376178,26.044139224542313
1025,0.5737319415749733,0.5321812513249476,0.9643509452136007,0.7650482349742923,0.046413211543394284,62.57229462180205
1026,0.5874002994334642,0.9211392199645922,0.3257199298931932,0.44143498076705145,0.284698166284422,31.691523586824317
1027,0.06912395294796325,0.7604595910341181,0.10471148035701106,0.6355565510236452,0.616144587051424,18.286822387468487
1028,0.7757323849206126,0.8940752851406073,0.7957795064817558,0.4890714209043693,0.7959876386964354,51.812326917175774
1029,0.23753660179153224,0.14988643984782257,0.3543706822713667,0.10906283874707678,0.6699278691922238,19.312140667065563
1030,0.2664646839671341,0.5139331298817772,0.1208778919065937,0.2416508365806721,0.735479546800626,17.283907135667057
1031,0.2079749486723591,0.8488876030415045,0.43578846445194075,0.8651224624399544,0.22138991649883166,28.224157951769993
1032,0.7756700111559118,0.8949509338328515,0.20491209227229534,0.2611128884398629,0.8064933438131106,23.267526246743408
1033,0.3266730281820356,0.7855676192404977,0.890108531529142,0.4156077416266394,0.6304812581387954,51.73514598320334
1034,0.9667900646349534,0.36968614717071,0.2670110651054658,0.4187156125545648,0.7761242675870861,29.616015416650285
1035,0.8438411833048639,0.8579733340452946,0.6078429986704129,0.0006064954719522397,0.8504328742241839,35.78000654440278
1036,0.47665800622246635,0.08601945699743807,0.36410504893822837,0.7527720913047634,0.21916277234542503,25.93186989653008
1037,0.037834092909835526,0.4013712859243479,0.51477517960717,0.6998228760301747,0.6862537721414561,29.732984568518834
1038,0.6568639259716975,0.03999938631929045,0.7831609868021107,0.9574678021527874,0.5163309682220656,45.618003781470705
1039,0.4157155467659447,0.759572580221376,0.9483122712635418,0.9738564492264064,0.23719829754967825,59.788655025592476
1040,0.5877123233168745,0.6238264492817386,0.9138394019069335,0.8857401167701813,0.2932550678177752,60.844545893713985
1041,0.20519830645220316,0.9694109905357544,0.24203064971980348,0.8927602722407061,0.2200435248412792,28.352484958265773
1042,0.5105515714719956,0.24979358100734017,0.8744059528889572,0.3907456283298326,0.6036415747865607,47.09355584445741
1043,0.19872608910493816,0.48842484580588885,0.8713403333160178,0.8530505315001922,0.3575123718074035,50.75703245759292
1044,0.11350708471099036,0.8731137236408972,0.737480250736838,0.6938168345154458,0.36761699859700014,42.09732302549279
1045,0.8553333915430111,0.07926551891695943,0.5322213625859371,0.14860116927011768,0.18431573113430832,25.45424469164896
1046,0.2100047564869364,0.5252207472856876,0.6219360599262114,0.24720478379143107,0.9022922364945518,36.372196544070924
1047,0.3236878150000029,0.35690339120553005,0.7413465892701626,0.5717527797708297,0.601181975204807,42.59021200149426
1048,0.9899899158074338,0.511896077916856,0.19995946998632907,0.6494364032800382,0.4976778655931612,29.298136870122313
1049,0.3215052204880853,0.07768476857231066,0.97812982368109,0.11875035549693846,0.629499374724642,47.925468460460664
1050,0.5971655783790141,0.467016486855813,0.4239042205878557,0.7191810504040583,0.34587817661268316,33.82621474212557
1051,0.9309204258027831,0.5346532535625506,0.8738898916057555,0.6938747595256857,0.07181568552111384,57.65313158378532
1052,0.8096795078903637,0.6678935930144401,0.6562075843925609,0.9837128844694843,0.15558419652294464,48.56495718093558
1053,0.4684062385836967,0.5683546840998863,0.7518211845010782,0.12246158099930882,0.3133627258378142,39.36005054621036
1054,0.8405694531852015,0.6427683990027679,0.26241532851726623,0.4726796199281563,0.5264999056557451,27.748633320452964
1055,0.731460467779134,0.49512216191496183,0.7315135052712973,0.34141632463725113,0.2949413685168657,44.250751157742975
1056,0.46950965896360664,0.3722293334403356,0.9002377173487712,0.7675448059051833,0.03993817135772859,55.5008933454382
1057,0.7728438346081312,0.13742265766400508,0.30425401885166437,0.7178966920084587,0.7584653195295799,26.21264918564295
1058,0.9603514210353484,0.7270979932481477,0.9873962894901174,0.19886451499824487,0.7164452323295966,59.0242603050461
1059,0.9224604090359242,0.6073598247600512,0.047362067823456866,0.4598371424584058,0.23795956597203582,21.04202381647394
1060,0.7072955916497241,0.793957426711404,0.9898800381286161,0.4987754900651987,0.033501419712217984,58.22688229071379
1061,0.27714863345778395,0.025561145145484798,0.8716878627366234,0.16885053657307392,0.6083754813640799,41.369203304177795
1062,0.044289882505745504,0.6382704968112809,0.7322246604942128,0.07193842666108563,0.029061750053111624,33.76878143718098
1063,0.04272721666949808,0.06183150135631732,0.3273790730939725,0.25866221787630495,0.9249605360860943,20.99465010667931
1064,0.7278718535002533,0.7233040193317128,0.05262221696519098,0.7297780838217122,0.6107310625481953,26.524149432554168
1065,0.28405344040741487,0.19233625567370038,0.28155190907408256,0.9274411096165364,0.4297735449408371,24.983130911303075
1066,0.04551615176904211,0.948291760998388,0.8276017608996515,0.45547359409074295,0.818386476848372,47.109341323868364
1067,0.16333839130085015,0.8582610536232453,0.9622976210231932,0.4126972131114941,0.9685544087549174,57.47702301390118
1068,0.8541506852899258,0.7923833495085754,0.40621671069902887,0.37151967603128766,0.5190735306851845,30.757569070590815
1069,0.9624516261786763,0.07936653217078438,0.8800956147216865,0.8592683479050286,0.9101437856765703,51.81216294952176
1070,0.5369449977498632,0.03724926161200892,0.1276869591898364,0.3130080147260317,0.3059844989841888,12.797178530856977
1071,0.7765854478031222,0.5695572120540185,0.17276181989760286,0.7940139362994751,0.8431292951298675,32.184854375213376
1072,0.5327103610751467,0.01934204315738186,0.05553037140817707,0.9256328875496487,0.1902287469047489,16.84791632427069
1073,0.5592085978001616,0.326901124278996,0.7319533606807032,0.391860643288812,0.6980916757641358,43.265339740374706
1074,0.9445923765698393,0.15402685410613148,0.15643855855919742,0.06754815982443985,0.32077234998306214,15.809584193920745
1075,0.9400522117559647,0.3233908488729338,0.4138261795660967,0.2949455669905481,0.5565705406482858,31.37121298244378
1076,0.403555364713707,0.042852157151964776,0.08915910724407727,0.6183220561652797,0.33439681921131126,15.372955746106308
1077,0.813728959723861,0.3515849871262313,0.7891160090232949,0.4354102680956663,0.7338868610597973,48.869493751018126
1078,0.6227880281746838,0.1938847409866825,0.4191632235838154,0.9064256363132321,0.4639274189680541,32.469105071521625
1079,0.5922172627364051,0.7117141070201857,0.27086001740843,0.3486722872641448,0.268019768494445,28.842545477459804
1080,0.46028937754895594,0.7454407709264138,0.9982892358679929,0.4024528052881934,0.6787772655479224,59.93710419274118
1081,0.1400161435924604,0.4686780730397381,0.654981945402909,0.9231734476200602,0.32739605546718176,40.6221781889422
1082,0.7395717040423615,0.13443570315377418,0.23267755238479282,0.40861044357094667,0.8926767546511829,22.15988908463767
1083,0.036605481600769485,0.6826612011905875,0.5551088377794519,0.8450663757589602,0.7724972383859939,32.519304427232626
1084,0.966153140731887,0.5438578733200512,0.06763766806310778,0.8112183307958492,0.7175176270836615,29.01566131827297
1085,0.11485979137796065,0.1610707358933725,0.6838134330910872,0.9262484316364125,0.7031213499513862,41.45995327838046
1086,0.6179685974367929,0.47671408925898084,0.9877995341445398,0.6540019423947662,0.25279276392851713,58.8484371624187
1087,0.4878946839062477,0.6905006331118702,0.8116377448501236,0.5255791892302535,0.5673499996888324,51.805497313458915
1088,0.1937217413331842,0.6913526722925339,0.8792238458500106,0.9764236954530877,0.07104819183291589,52.144112870718196
1089,0.8434194803988267,0.5199304212828411,0.27681910187224223,0.28109729171556175,0.4749766956165784,26.911499635727424
1090,0.56132526734343,0.021297621139266365,0.8496461453059303,0.6068498830417651,0.9486371998885805,47.59765871717739
1091,0.012710805862617192,0.6782643246878131,0.39428748724646556,0.15992098186731352,0.38080342891903074,20.40704519108112
1092,0.6784076677582868,0.48382935045170694,0.9230627333533673,0.5000882250233601,0.6170737832527518,56.01608129077983
1093,0.12434990890435871,0.23843799619136474,0.13613371503485472,0.38990044214093456,0.8107793159101104,16.557266361275673
1094,0.4964572879675485,0.7938735590918586,0.7870315357994644,0.4919225157423721,0.2548180733262888,47.088546640039475
1095,0.1862979796189692,0.6684479748094272,0.9174095018218901,0.19300825399581978,0.6099270289138966,51.9412448813532
1096,0.2429194616937318,0.7649047880065826,0.03189669897206393,0.05176662483781058,0.8382258368643563,15.43795915988226
1097,0.3059180846024633,0.17216494064652443,0.5522187604231665,0.25577217318630285,0.44994425932009674,29.20153924577404
1098,0.2532788225513817,0.7632624526349209,0.6536335256845367,0.5454191983365712,0.9061002774899126,43.00018920749607
1099,0.005518164968661754,0.12239287699046209,0.41448716034604594,0.3854553471683465,0.44482474852409126,23.73235341547884
1100,0.9139802996687322,0.21630319781280227,0.3481462241779245,0.006884001525570116,0.4997137666223871,22.533473491691755
1101,0.9706110923875747,0.8332145549191813,0.30988916262219224,0.8621984262379772,0.4329703790833255,28.110365545102013
1102,0.21541603761117267,0.6695927717295311,0.9498145624711767,0.8753069942969908,0.5494355434375772,60.065289358910604
1103,0.5390017042145613,0.0015756826800927826,0.6516620668108237,0.6487462854303512,0.4830941803268983,36.096710451592095
1104,0.7788895198057412,0.7786176060219128,0.8951608884278037,0.18174243887596186,0.8841571496926203,55.13086318281519
1105,0.7698822401190127,0.23001876235847796,0.655610984521429,0.2841734607282599,0.85253023976585,41.03540519047898
1106,0.7319475567598605,0.8169309667316149,0.13720724390653827,0.36261190859259806,0.5944087705328613,24.141816956265753
1107,0.8430276977691966,0.6325096897759573,0.7480453451803295,0.02586208492397979,0.3037505356507354,42.444502371417094
1108,0.505071475777334,0.9565304496817164,0.12973151131741667,0.13786345057139382,0.8762795992133772,23.262362429096346
1109,0.48883773071907033,0.6454203933311718,0.5432667586911162,0.4568720624977052,0.8489189918454657,39.69646679780366
1110,0.4159952060675265,0.5955737902037487,0.006336127223394383,0.757420039475461,0.8359121062977087,23.48849309900043
1111,0.8558860252954642,0.14617797392917065,0.9870228349681718,0.8171470125840425,0.11791892886950261,58.150876095772404
1112,0.9501146867937518,0.9031191729187288,0.0030575837004581663,0.7418864437903337,0.49061015530941343,18.318759861433627
1113,0.5808370295017938,0.2484464400398365,0.9673756562396957,0.39613449212441143,0.5211395680597178,50.556618425170534
1114,0.06698289150847725,0.6991350416723253,0.4689427736498455,0.33849809800960906,0.9018388449264637,26.646501125343768
1115,0.9483702465783157,0.8274635456318923,0.7313739684897071,0.7888436932984364,0.9671576199689181,51.966444744669396
1116,0.5690526351308968,0.9829692902808711,0.06126736562506152,0.06923270483561061,0.7920968158235384,22.904783166698497
1117,0.8607098311440535,0.7399264105850814,0.14710866575852266,0.7233546612909703,0.28081803213806733,26.39381070727294
1118,0.9253825031519683,0.46040043244704854,0.8865177726790819,0.17644403072259296,0.4831341890800964,50.14150032965148
1119,0.5675914460604646,0.7538068808085091,0.8673257388103727,0.23039166239565323,0.6767403514742236,52.910789414757105
1120,0.1481488303329912,0.3435118901452948,0.22948539041205418,0.27477798150554855,0.3947691420753886,17.387081109222066
1121,0.9302478856767858,0.20494461034283473,0.9703320520271723,0.2532918206746506,0.3812294561467958,52.298926548493064
1122,0.937355601971672,0.16395267599104213,0.6400800243378495,0.08738465746719559,0.5650343119851734,35.49154183456609
1123,0.8111955378180807,0.10211891662903083,0.24401552139079496,0.20419750882300636,0.7834466561008765,19.324777056719338
1124,0.9060833839411144,0.3418234292442287,0.5554470957581857,0.5508426371295255,0.6443844237140754,36.93078408501488
1125,0.777108802941642,0.3244014691422926,0.2781477227542327,0.7865476591598309,0.2783926689452042,27.709268641898497
1126,0.7045916575977036,0.49905894551916996,0.7315527070849492,0.4979433434097321,0.35776251972243167,46.356971392649974
1127,0.40177317815922053,0.907717888978727,0.6616582781793695,0.18057848375491448,0.631403318228281,42.155331306244356
1128,0.026527396531608405,0.34003330959113753,0.3091109704766113,0.4184996778784892,0.011165356705960305,17.450494684702022
1129,0.9516827226532119,0.8080848399994193,0.45149969591852623,0.20768602058806485,0.615380074335295,29.13617872910416
1130,0.023694762876313114,0.6352490551926315,0.829386319925045,0.7248273480631007,0.25618659162738056,44.118418063126846
1131,0.40233317908730015,0.2700101259946266,0.8578552837766849,0.48835860927503416,0.451425577328316,45.49202428841381
1132,0.46871020600703484,0.32522630567915045,0.9166239967063735,0.5386338219210457,0.7699137611025841,52.736464479259915
1133,0.8083303423701209,0.3826412510713566,0.39129735167503465,0.0956969157342542,0.8325853667176263,28.531739881309814
1134,0.20453449778616484,0.21344469378567077,0.5834051137153542,0.6348285940872409,0.7106994101036951,34.809136774565985
1135,0.9459390404907728,0.6798918660749251,0.8033072518122156,0.8857827715040293,0.5506854669063374,55.60972177138585
1136,0.6889520708757289,0.9796519210700976,0.5310628780454798,0.4910729842508419,0.2550772579980959,32.8446528182797
1137,0.018200340255135505,0.6986586575496656,0.9331967795652846,0.15078515182078356,0.830568028825159,46.67738938065834
1138,0.9832357871782154,0.7388619127318892,0.6298172912559236,0.6397922242139413,0.5204997295246228,38.56411149144177
1139,0.4664210269489185,0.17560110019568276,0.6605764588875623,0.43192594248739724,0.344335217993054,36.59349921673611
