,X0,X1,X2,X3,X4,Y
843,0.8381895684262464,0.20150485491469294,0.3929176900137298,0.3105083323214628,0.6786070829478171,0.42867396003823544
844,0.17222566818561424,0.2921954761326919,0.6822435120139733,0.7809979837156159,0.011864183480565615,1.0462149223387853
845,0.5838222231166528,0.35105532497161873,0.7243911607769377,0.19966013667993232,0.30843825194078145,-0.7968886530439439
846,0.8528734685962664,0.34976227739215493,0.6584414226212875,0.7125174743238587,0.3139867981554776,1.4832805116892067
847,0.1380270918002937,0.7931777063966943,0.4757715819764442,0.3915448929593104,0.6434232043636828,-0.1487496548929218
848,0.6907635056935987,0.09084174787721888,0.5858176980080875,0.31291115324631313,0.3729613250558146,-0.715012624634729
849,0.10124880684135296,0.08711107804236329,0.21774555080961344,0.19136828142074025,0.06196041548559328,-3.115930626666933
850,0.5467580089759722,0.8041066032709504,0.5709350321348203,0.6890360090686898,0.9136112803070543,1.0104187260924298
851,0.2589264417272681,0.9224739784887227,0.3345984010002614,0.2600581882574178,0.5035442833655019,-0.49509110049116517
852,0.7220448294110033,0.9276919436232915,0.8426096186898668,0.7069373171272068,0.8078205782238739,1.674273552325634
853,0.9140959895402044,0.5492695861019491,0.310713009916739,0.7220766900385961,0.9495286323365856,-1.979761201938029
854,0.1187082423793201,0.22098299025579882,0.8334000822078059,0.09617473809823884,0.1647733966673942,0.7979588533692509
855,0.8318795997129889,0.3032956727195403,0.2694286410760285,0.4320390816499987,0.5720653180193497,-2.732548942896999
856,0.0848283113758338,0.06500259736452674,0.5562909736181308,0.8231212551755631,0.8616980154766251,1.2662670582237876
857,0.14466366632580474,0.29676660661562326,0.06823218319400026,0.11473058012359849,0.23987666479721226,-3.0994954803246113
858,0.7247329587293279,0.5363204605223686,0.9556905826911928,0.3222151691339289,0.9872491746609252,0.15524755934505086
859,0.5133762951097192,0.6830596391716245,0.884139769360527,0.17424958988139927,0.4010902852627083,2.4331209097785353
860,0.8170533915025051,0.18017111894410365,0.4981708140746701,0.24050973343174953,0.9340010276283851,0.45267376209584387
861,0.47098725297072996,0.15615552268100896,0.4084562238176338,0.5410878210627819,0.8963155746837712,-0.03425231385943073
862,0.5769448828336263,0.6150434333050723,0.2841413696105137,0.24917832458864264,0.9287083483073002,0.9368858806021423
863,0.3553154568171293,0.6111716140836227,0.2867430796929975,0.11002809656171864,0.3734079215297561,-2.148910364099772
864,0.2099588350052316,0.93693468907344,0.5048230299104582,0.8439237388809915,0.6166084970140563,0.4010021459926326
865,0.5639718846383579,0.4327004511105289,0.11854414402491542,0.45180615123771384,0.101333416541171,-0.05282097382712769
866,0.42429346059957995,0.11308858346505679,0.13512387820145788,0.2543862215380227,0.0456066620946477,-0.7736566710461547
867,0.03962497254172026,0.845510763079977,0.22020119854182219,0.4749426384079307,0.07902941812906705,-0.14986483600087097
868,0.40132965392027564,0.01472870873602583,0.33361041866663066,0.8583287063826117,0.041151793831492256,-0.13573638285678422
869,0.6158857680265709,0.2525869654114955,0.5176346061385916,0.10293652919257545,0.05240805681598815,-2.012493102731807
870,0.6762459153092117,0.35850350481306514,0.6426902316144136,0.3354366972127496,0.632884181184521,-0.4620289089003087
871,0.0004294859458293665,0.5585563715447436,0.962884434466932,0.5561611553840293,0.4395373844627163,2.538986705300408
872,0.04039108993790175,0.9403315810341786,0.23966506658965114,0.4253361962861959,0.3203075448333099,-3.648141356573319
873,0.9434529176143672,0.4180476244602712,0.96299853369913,0.08183407946606613,0.7037668498057013,2.997055838438609
874,0.9317032959534984,0.03403550987037263,0.236398534791053,0.5315221389764759,0.4816330586391355,-1.6073573866474513
875,0.9883913938305505,0.06033637312863316,0.5872569662773457,0.20716320282454959,0.9746535034073716,0.8181521476953609
876,0.6189061205692507,0.8689792134403508,0.8839439276096067,0.3162345570548848,0.19951504847566282,2.598000400749019
877,0.4689565333009451,0.3929834562389761,0.8128937966546668,0.8326734614214164,0.8597235296061619,3.164567322997392
878,0.23390306213466816,0.7013078604571549,0.4363150652953339,0.5449876004757088,0.9984683536925766,-0.2767481415507265
879,0.5307741511975638,0.43391949043315003,0.7536751431539165,0.3841099841194555,0.6321249211530783,-0.05230503890911997
880,0.6825067290495148,0.1646699292406062,0.3830884387950221,0.8349468911020254,0.42851231969642045,-0.5514030576701766
881,0.07940927235069706,0.5662245554661961,0.6206837774130598,0.8081715355438612,0.9018974105119457,2.5090126852436576
882,0.008437381731350335,0.22865214426497893,0.9093884602925769,0.9165732946880758,0.3650436957436253,2.564746366569784
883,0.1723310705833987,0.7766822429993062,0.41278339273742104,0.9393111571242612,0.7610190325302514,-1.8398684151273836
884,0.7545171220866659,0.5284695451324452,0.9645652667795814,0.14729828483376628,0.39265663812202023,1.6384043142498086
885,0.08589116148463782,0.1257301959599917,0.6679172941166978,0.7435854379225173,0.02982798433485745,0.21902580691392065
886,0.9379473971395825,0.8545694335478169,0.567283105981924,0.33538967783426843,0.39709444622501944,-0.5520723150083481
887,0.5738025105944675,0.4687325418194742,0.21310678542925865,0.8901626344847335,0.6826568149699559,-1.0682816648035758
888,0.15205833642200006,0.2816777394162139,0.2334892727610689,0.0845922033495996,0.4148079582324107,-0.582608603003872
889,0.5577862323894415,0.45445978000805465,0.6689450907802499,0.2598482963178712,0.40979527843870234,0.13715252037948322
890,0.7977210320839035,0.4875275136087983,0.40631647353615474,0.8038952904687009,0.7192199396967702,-1.1308142919468782
891,0.7301147419068182,0.2095551529277172,0.4093805742846016,0.9034431271768768,0.19845959723402684,-1.029366825959178
892,0.47531905395784446,0.0432780967816907,0.14733134831336103,0.5641712225747759,0.5776683102604013,-3.1721455954175113
893,0.156721967204851,0.8068044325726217,0.49542983554019215,0.5450238378688184,0.48879681642228345,0.07497284692448686
894,0.1244541164719356,0.6823869451025413,0.042327095011669424,0.6219694639419436,0.02600609832232459,-0.5710189851952365
895,0.9554555030277397,0.7007320696258883,0.8451916472261372,0.84831185422766,0.43250350546077554,0.4208999721705242
896,0.8345728748777568,0.2776369409402467,0.9794486532796005,0.1303856818814645,0.6298980508184133,0.4999190764951025
897,0.4499992400666031,0.20432990883749036,0.9560776069069951,0.7186623751029946,0.021976961527679917,1.026332754125395
898,0.15876310715888808,0.5832426434310243,0.6260121402966555,0.08690920640809974,0.2874228876102519,-0.8446308646466749
899,0.33676555364228544,0.7669538017360585,0.04863325362544135,0.4561150949211341,0.017942764453485194,-1.7162516433511614
900,0.739587635774571,0.2151720091297138,0.06637931287417087,0.061253852939572306,0.03223933878549501,-0.8222222926438836
901,0.10810130529929451,0.26698607501793037,0.9525227973793198,0.8286833892444264,0.7698037449776937,0.805411511604968
902,0.667244341637112,0.832686462370963,0.9805034660684127,0.6977231965949005,0.9748653602363833,1.9265479707864543
903,0.5022883290222012,0.9114096025062818,0.8849605018444927,0.8099504996138216,0.8127330297407682,1.1043137078891654
904,0.5227993001362254,0.52566841996077,0.4115377393913645,0.3090902861598187,0.6332438310235686,-1.1243972165296974
905,0.2673320385853406,0.1211367168488936,0.7151356990062288,0.6280208083975666,0.516420230323869,-0.6158587530497301
906,0.8954094265501762,0.9458471182746397,0.05706928945329326,0.03485043133124899,0.5836577627895341,-0.4266593588130222
907,0.20116508501176233,0.2964729089570798,0.6094207360963527,0.3842452003243614,0.8473691765529058,-1.238874287389484
908,0.2717462452078806,0.18206943782369356,0.9307344168746272,0.22615733436654928,0.7839420781538052,0.2044124049772098
909,0.6374573762892604,0.9384267967597943,0.47990998860798495,0.45254962094526296,0.08929311163112486,-1.518192915311643
910,0.4112054972242497,0.5183913862383155,0.5047325948378569,0.4555436646554517,0.11937568883607508,-1.1805968968428582
911,0.831824997206319,0.2688463590127448,0.044284989600050784,0.502697424117911,0.2587262029740858,-1.700995038941031
912,0.3873922742714726,0.8131372373862752,0.20643642089270475,0.04054365680760019,0.22982677416977415,-1.8282773933875667
913,0.8804466662801403,0.7385445333637191,0.007391619845474651,0.8848677089491932,0.34445910733017837,0.4110499159820136
914,0.4749889076252204,0.9008366150970031,0.12939840920135448,0.1749435143183552,0.5618887414983866,-0.20225346939250521
915,0.8295437280013828,0.5159693132514015,0.980059256276836,0.3459562396394037,0.7006095453547796,1.6698918631646922
916,0.04370712592363657,0.6380298279944444,0.007693874560070424,0.14098606017909365,0.6025409062372736,-0.17949861335325934
917,0.06097771352363668,0.6812689919655378,0.013893900237369805,0.2107205193331808,0.8497685803061317,-2.9712203720946597
918,0.8966978629527677,0.787789562319066,0.28306376712301995,0.7335106878900607,0.10660089319260913,-1.4715626569896987
919,0.7120434512483125,0.24836465625191118,0.724263088813038,0.3561780577347038,0.4997848992118995,0.3113522258161103
920,0.8038455100373258,0.5972722042995602,0.06512583026399843,0.6699995335199502,0.0019385656527951545,1.253637764097541
921,0.07367944937549464,0.8820207656888465,0.2958989214813632,0.20333925792461893,0.5697246815252541,-3.2060510383323058
922,0.40589090182713417,0.8533866505706966,0.3792582856159341,0.14223282288613404,0.6143150985516704,-0.24486576000647653
923,0.4206188767569595,0.6597795623790446,0.4106960443856914,0.833260559341517,0.724714112964324,1.6567492000635113
924,0.5405859699340761,0.20362062494678979,0.16734706939610566,0.6746535037964788,0.4347732996112169,-0.9221170526885192
925,0.9695649357915043,0.6925660127354665,0.043430583406406376,0.7710224877586032,0.6028910387146066,-0.0304655377419166
926,0.038248266415836674,0.20308610813999228,0.7433882164283552,0.8091166066966954,0.584310293915264,1.5973872284587263
927,0.2724464372985561,0.8697874005760324,0.6092857462329403,0.7024215896374484,0.2723026857944738,0.8159991513717897
928,0.35751541823224187,0.8503647349093849,0.4971915770059546,0.7385730701724942,0.6432729692782537,-1.83942148311686
929,0.37426146551914574,0.8900979582208975,0.5189986905381588,0.007855593010089867,0.5446531172359427,-1.396997521506182
930,0.3306016704267982,0.7332273093854524,0.5768656083400415,0.7403400134854783,0.3301189519229819,-1.4462773142904557
931,0.8536136725209454,0.5789749532693061,0.08540854360974037,0.6061184813135709,0.6691244266181096,0.1742055447365573
932,0.09167423896846572,0.4978937555555908,0.35155041873323833,0.07400607768694534,0.5278964536040749,-1.0576103345013745
933,0.23383018244287235,0.012374722900768242,0.8559455281680456,0.6534281464881859,0.3409949145022587,1.272662931670202
934,0.41092542164688106,0.18259459355302254,0.7276170400251886,0.9411732003216104,0.5577280830670581,0.13080975591684108
935,0.42664714972191264,0.8968624150642943,0.27421996894534206,0.5904857454476258,0.7440557443112162,-1.1854392091992028
936,0.6986243462714683,0.037541493967245376,0.8592305481808703,0.7262247311794618,0.6586592554454583,2.7239053819581676
937,0.13096130065367162,0.07136388696296303,0.04675701548224975,0.020450666820955865,0.8367454594994308,0.04066531480018232
938,0.34349989209412424,0.20583024253867155,0.3253013858540562,0.16603737334487223,0.11624310738295873,0.1138964659636923
939,0.9035278709505041,0.7909335977228928,0.7790210450321948,0.9009620127635666,0.646060576228581,2.028910285746699
940,0.4392562993956769,0.050093946080605134,0.15755527366408373,0.8008157761991339,0.5232489713927913,-2.032181564437715
941,0.9358680145881125,0.8632633510520324,0.7142533410793312,0.2606627237162251,0.16312885889127648,-0.8419279682443883
942,0.8735412606239237,0.9218358045872618,0.9204087253636122,0.3171289470181661,0.6390330837443836,1.4833576353429165
943,0.15153697037473057,0.9783189262020962,0.9511806714927351,0.008035894715159975,0.4935552034027728,1.1076331527864793
944,0.47820967002239734,0.6917531045081848,0.055291806823083656,0.9912784037025497,0.40768096183103,0.19579272303447587
945,0.036621687364859934,0.863437371100821,0.36969510204127576,0.24568449971350992,0.41881127097293835,-4.4521067614411365
946,0.2222773385173309,0.10979235081990046,0.29914299039284353,0.6354661440100211,0.19806901734386317,-1.9709362424970867
947,0.19961651480195353,0.6054055473151975,0.8216350527742706,0.2842256539709933,0.02970691255384439,0.4117510928483383
948,0.20468965396534566,0.22104297668373862,0.0540093406653106,0.21102310553551018,0.4664139392142038,-0.8804149660138745
949,0.7810178720503089,0.9348815599724896,0.9067620991670419,0.1833944659368374,0.040640225523215445,-0.04574659967623085
950,0.972155017666757,0.46498750443144576,0.5498177358648974,0.5608210782042666,0.1841119404983086,-1.415683789066204
951,0.25101459325019415,0.019181360782694168,0.2559240997340836,0.228740970038126,0.17100570600062304,-0.9761444767181557
952,0.5147608644352422,0.6321370830264887,0.791125767332739,0.32804782821026535,0.887543039000161,-2.437739804396263
953,0.6619763810330144,0.7110017457702795,0.9889942312157122,0.07521178741375933,0.9970288728262501,1.2112667039333866
954,0.9997996300414687,0.34593951254814415,0.4502775638995734,0.9301148665751832,0.5982560656618988,-1.8533125410163114
955,0.9114329585337153,0.27010173398018955,0.6685108369912192,0.24453597016910888,0.2977492656456523,1.4628410539668604
956,0.838708360485747,0.8690715395030019,0.4489598443995043,0.7734946193006245,0.5733779070306695,-1.7186225788674092
957,0.33242866322111797,0.6750598791720831,0.3257926923259594,0.9635482421556815,0.39064387755035235,-1.0485328970814232
958,0.4713311611852181,0.1921889684191782,0.3447458089344294,0.21564922599893455,0.7406338059728254,-2.4624055476185274
959,0.9009100296421261,0.8047991722489406,0.001193258803670716,0.5497492641635767,0.9905916338589399,0.6135819480922597
960,0.9895494110586731,0.4271330312312962,0.657349012383469,0.04997069152789746,0.11393771639610584,-0.8943921766860632
961,0.38637408814461605,0.4052210399505549,0.547936888151712,0.9571208100991669,0.8267414753696942,1.2802146904099037
962,0.2087678726745763,0.0054891517819145585,0.41174311697168897,0.12202683569947081,0.8674178962170156,-1.5167439588027813
963,0.7357060918612706,0.916204040739096,0.17574770387885708,0.2913773117185696,0.05249455096404765,-0.30961790085605423
964,0.5861987217308008,0.9928957638792031,0.9614188161444795,0.6542219377007191,0.5444913939573304,0.308848150373374
965,0.8831150574571542,0.42085346015493785,0.8689371343014,0.19165214937832253,0.33900281349737305,0.24417558263667455
966,0.6853996324711387,0.20302815834473875,0.809209643865669,0.7132479895107039,0.4059587948538901,-0.8240133843886597
967,0.14723769218502247,0.8508002820019086,0.4464725132395303,0.37337543382033145,0.029810308817794784,-0.7461064550144523
968,0.9074051469883208,0.20143888711365887,0.0020902316841657775,0.6896468329991617,0.15282412272211887,1.081145942687415
